right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.25699921617557,42.04759208325728,37.33630940518894,31.78049716414141,23.769728648009423,12.806248474865695,10.295630140987,19.313207915827967,27.65863337187866,27.018512172212592,17.46424919657298,6.708203932499369,12.206555615733702,24.515301344262525,33.06055050963308,38.0
