right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.984845004941285,34.0147027033899,29.42787793912432,24.35159132377184,18.601075237738275,13.341664064126334,15.0,23.259406699226016,30.364452901377952,28.16025568065745,18.24828759089466,8.602325267042627,11.31370849898476,20.8806130178211,27.16615541441225,31.016124838541646
