right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.079872407968907,23.53720459187964,19.924858845171276,16.55294535724685,10.816653826391969,6.082762530298219,8.94427190999916,16.0312195418814,22.02271554554524,22.360679774997894,16.76305461424021,7.211102550927978,3.605551275463989,11.0,16.1245154965971,20.396078054371134
