right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.495097567963924,27.073972741361768,23.53720459187964,20.248456731316587,15.811388300841896,10.770329614269007,10.295630140987,16.1245154965971,22.135943621178654,21.02379604162864,14.560219778561036,8.06225774829855,9.433981132056603,16.15549442140351,21.213203435596427,24.020824298928627
