right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
26.68332812825267,25.179356624028344,21.587033144922906,18.384776310850235,13.601470508735444,9.219544457292889,12.041594578792296,18.384776310850235,24.041630560342615,23.08679276123039,16.278820596099706,8.48528137423857,6.708203932499369,13.601470508735444,19.026297590440446,22.02271554554524
