right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.083217912982647,27.018512172212592,23.53720459187964,19.313207915827967,14.866068747318506,11.04536101718726,14.212670403551895,21.02379604162864,27.202941017470888,25.317977802344327,17.26267650163207,9.219544457292889,8.06225774829855,14.866068747318506,21.213203435596427,24.020824298928627
