right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.16615541441225,23.0,19.235384061671343,16.15549442140351,12.806248474865695,9.0,12.041594578792296,18.68154169226941,24.331050121192877,24.0,17.26267650163207,8.602325267042627,6.324555320336759,11.704699910719626,17.26267650163207,20.024984394500787
