right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.734255586866,27.018512172212592,22.360679774997894,18.027756377319943,12.806248474865695,10.0,14.212670403551895,23.40939982143925,29.832867780352597,29.154759474226505,21.02379604162864,10.770329614269007,5.0990195135927845,12.649110640673518,19.1049731745428,23.0
