right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.04834939252005,37.12142238654117,31.78049716414141,27.51363298439521,21.095023109728988,14.317821063276352,13.41640786499874,20.591260281974,27.51363298439521,26.1725046566048,17.46424919657298,9.848857801796104,12.041594578792296,22.135943621178654,29.154759474226505,33.0
