right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.515301344262525,24.186773244895647,21.0,17.029386365926403,12.36931687685298,5.830951894845301,7.810249675906654,15.231546211727816,20.8806130178211,21.095023109728988,15.132745950421556,7.810249675906654,6.324555320336759,12.529964086141668,17.72004514666935,21.37755832643195
