right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.017236257093817,22.360679774997894,18.027756377319943,13.892443989449804,10.0,7.615773105863909,13.41640786499874,20.223748416156685,26.019223662515376,25.317977802344327,18.973665961010276,10.63014581273465,7.0710678118654755,10.770329614269007,15.033296378372908,19.1049731745428
