right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.442925306655784,25.0,21.213203435596427,17.72004514666935,13.038404810405298,9.055385138137416,12.041594578792296,18.973665961010276,25.495097567963924,25.019992006393608,17.26267650163207,9.433981132056603,6.324555320336759,13.0,18.24828759089466,22.09072203437452
