right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.04834939252005,28.0178514522438,23.53720459187964,19.697715603592208,14.866068747318506,12.0,16.278820596099706,23.259406699226016,28.460498941515414,27.29468812791236,18.027756377319943,8.602325267042627,8.06225774829855,15.231546211727816,21.213203435596427,25.019992006393608
