right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.20360331117452,20.223748416156685,16.76305461424021,14.317821063276352,9.899494936611664,7.0,10.0,15.811388300841896,19.4164878389476,19.026297590440446,13.152946437965904,6.4031242374328485,4.47213595499958,10.44030650891055,15.0,18.110770276274835
