right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.154759474226505,25.019992006393608,21.095023109728988,17.46424919657298,12.529964086141668,8.06225774829855,11.40175425099138,19.6468827043885,26.30589287593181,26.0,18.439088914585778,9.219544457292889,6.708203932499369,13.92838827718412,19.235384061671343,22.09072203437452
