right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.274562336608895,20.09975124224178,16.76305461424021,12.529964086141668,9.433981132056603,8.94427190999916,14.7648230602334,21.840329667841555,27.459060435491963,26.019223662515376,20.223748416156685,11.180339887498947,6.324555320336759,8.94427190999916,14.142135623730953,17.029386365926403
