right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.02271554554524,17.46424919657298,14.866068747318506,11.180339887498947,8.48528137423857,6.082762530298219,9.433981132056603,15.297058540778355,20.09975124224178,20.024984394500787,14.142135623730953,7.615773105863909,2.0,7.0710678118654755,12.041594578792296,14.142135623730953
