right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.734255586866,32.01562118716424,26.476404589747453,21.540659228538015,15.620499351813308,11.04536101718726,15.556349186104043,23.769728648009423,30.083217912982647,29.154759474226505,20.09975124224178,9.219544457292889,8.602325267042627,16.76305461424021,24.08318915758459,28.0
