right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.575306807693888,34.058772731852805,29.614185789921695,24.698178070456937,19.4164878389476,12.649110640673518,13.601470508735444,21.02379604162864,28.16025568065745,27.073972741361768,18.68154169226941,10.295630140987,11.40175425099138,19.924858845171276,26.1725046566048,30.0
