right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.734255586866,27.0,22.20360331117452,17.72004514666935,12.206555615733702,9.055385138137416,15.0,23.40939982143925,30.083217912982647,29.154759474226505,22.09072203437452,12.529964086141668,8.0,13.892443989449804,19.4164878389476,24.08318915758459
