right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.36568055487916,23.345235059857504,19.313207915827967,15.811388300841896,11.6619037896906,11.180339887498947,17.0,25.70992026436488,31.575306807693888,30.01666203960727,23.345235059857504,14.422205101855956,8.06225774829855,11.6619037896906,17.11724276862369,21.02379604162864
