right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
37.36308338453881,34.058772731852805,29.068883707497267,24.515301344262525,17.88854381999832,10.770329614269007,14.866068747318506,25.079872407968907,32.89376840679705,31.575306807693888,21.095023109728988,9.899494936611664,10.816653826391969,20.615528128088304,27.65863337187866,31.25699921617557
