right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.7566787083184,35.05709628591621,29.614185789921695,25.298221281347036,18.867962264113206,12.649110640673518,13.601470508735444,21.02379604162864,28.16025568065745,27.16615541441225,18.24828759089466,8.602325267042627,10.63014581273465,19.924858845171276,27.073972741361768,31.0
