right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.400636936215164,22.20360331117452,18.027756377319943,15.264337522473747,11.40175425099138,10.44030650891055,15.0,22.135943621178654,28.635642126552707,28.0713376952364,20.09975124224178,12.083045973594572,6.082762530298219,9.848857801796104,15.033296378372908,19.026297590440446
