right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.22782990761707,25.317977802344327,21.18962010041709,17.4928556845359,12.806248474865695,10.198039027185567,15.811388300841896,24.041630560342615,31.400636936215164,31.0,23.53720459187964,14.422205101855956,8.06225774829855,11.6619037896906,17.11724276862369,21.02379604162864
