right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.144823004794873,40.01249804748511,35.22782990761707,30.083217912982647,22.825424421026653,13.892443989449804,11.6619037896906,20.248456731316587,27.459060435491963,26.076809620810597,19.235384061671343,13.152946437965904,17.69180601295413,26.92582403567252,33.54101966249684,37.12142238654117
