right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
17.26267650163207,23.08679276123039,20.09975124224178,16.278820596099706,11.40175425099138,5.656854249492381,5.656854249492381,11.704699910719626,15.297058540778355,15.132745950421556,10.0,3.1622776601683795,4.123105625617661,11.04536101718726,17.0,20.024984394500787
