right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.154759474226505,25.019992006393608,21.095023109728988,16.76305461424021,12.206555615733702,8.0,12.806248474865695,20.8806130178211,26.30589287593181,26.019223662515376,19.1049731745428,9.848857801796104,5.0990195135927845,11.704699910719626,18.24828759089466,22.09072203437452
