right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.017236257093817,24.331050121192877,20.8806130178211,17.46424919657298,12.806248474865695,8.0,11.6619037896906,19.235384061671343,26.019223662515376,25.179356624028344,18.68154169226941,10.0,6.324555320336759,11.40175425099138,18.0,21.095023109728988
