right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.0,25.179356624028344,21.587033144922906,17.46424919657298,12.806248474865695,8.06225774829855,11.40175425099138,18.439088914585778,24.08318915758459,24.186773244895647,18.027756377319943,10.63014581273465,8.246211251235321,13.0,18.110770276274835,22.02271554554524
