right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.0178514522438,25.495097567963924,21.18962010041709,17.46424919657298,12.806248474865695,7.0,11.6619037896906,19.4164878389476,25.179356624028344,25.019992006393608,18.24828759089466,8.06225774829855,4.47213595499958,12.16552506059644,18.027756377319943,22.360679774997894
