right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.018512172212592,26.1725046566048,22.561028345356956,17.08800749063506,11.40175425099138,7.0710678118654755,11.180339887498947,19.1049731745428,24.0,24.186773244895647,17.72004514666935,10.0,5.0990195135927845,11.40175425099138,18.027756377319943,22.02271554554524
