right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.20360331117452,19.1049731745428,16.76305461424021,14.317821063276352,10.63014581273465,8.0,9.899494936611664,15.811388300841896,19.4164878389476,19.026297590440446,13.341664064126334,7.0710678118654755,5.830951894845301,11.704699910719626,15.033296378372908,18.027756377319943
