right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.068883707497267,16.278820596099706,13.41640786499874,11.31370849898476,10.198039027185567,10.816653826391969,16.1245154965971,22.561028345356956,27.29468812791236,26.0,19.6468827043885,13.038404810405298,7.280109889280518,7.810249675906654,11.180339887498947,14.0
