left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
35.17101079013795,32.57299494980466,27.313000567495326,20.808652046684813,14.7648230602334,13.92838827718412,17.804493814764857,22.847319317591726,29.614185789921695,24.08318915758459,19.1049731745428,12.529964086141668,9.055385138137417,15.264337522473747,23.194827009486403,31.400636936215164,26.1725046566048,17.46424919657298,16.15549442140351,14.422205101855956,11.40175425099138,9.055385138137417,12.806248474865697,18.973665961010276,23.53720459187964,24.0,18.439088914585774,11.661903789690601,8.06225774829855,9.219544457292887,13.152946437965905,16.0312195418814,543.1832103443552,490.0489771441218,521.2945424613613,388.3915550060274,79.62411694957753
