left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.064449134018133,28.160255680657446,22.360679774997898,14.317821063276353,8.54400374531753,11.40175425099138,17.0,21.18962010041709,26.30589287593181,23.08679276123039,20.0,14.317821063276353,7.211102550927978,9.899494936611665,18.681541692269406,27.018512172212592,31.32091952673165,36.22154055254967,32.01562118716424,27.073972741361768,20.615528128088304,12.041594578792296,11.180339887498949,19.72308292331602,27.85677655436824,26.476404589747453,18.110770276274835,8.602325267042627,11.40175425099138,21.93171219946131,28.861739379323623,33.54101966249684,720.0451374740336,667.9558368634861,699.5462815282489,563.7064839080707,74.54528824815154
