left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
36.49657518178932,32.01562118716424,23.769728648009426,14.866068747318506,12.36931687685298,18.601075237738275,24.351591323771842,28.635642126552707,34.058772731852805,30.0,25.179356624028344,18.027756377319946,8.94427190999916,12.041594578792296,22.360679774997898,31.064449134018133,36.124783736376884,27.294688127912362,24.351591323771842,21.470910553583888,16.97056274847714,12.041594578792296,15.620499351813308,24.041630560342615,32.38826948140329,31.016124838541646,22.80350850198276,13.45362404707371,9.486832980505138,16.15549442140351,21.095023109728988,25.019992006393608,722.4956747275377,655.2098900352466,697.2087205421343,570.087712549569,83.2946576918352
