left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
24.73863375370596,21.18962010041709,16.1245154965971,9.848857801796104,11.180339887498949,16.64331697709324,21.18962010041709,24.515301344262525,27.073972741361768,25.0,21.02379604162864,15.297058540778355,7.810249675906654,5.656854249492381,14.035668847618199,21.095023109728988,30.4138126514911,23.021728866442675,19.235384061671343,15.811388300841896,12.041594578792296,9.055385138137417,13.601470508735444,21.18962010041709,26.68332812825267,26.076809620810597,19.1049731745428,10.295630140987,6.0,11.180339887498949,16.278820596099706,20.09975124224178,762.8368108579973,696.8644057490668,738.1192315608638,609.6884450274582,71.11258679024411
