left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
39.319206502675,35.6931365951495,28.160255680657446,18.439088914585774,14.035668847618199,16.278820596099706,21.93171219946131,25.709920264364882,30.01666203960727,27.018512172212592,23.345235059857504,17.46424919657298,9.486832980505138,13.45362404707371,24.515301344262525,34.0147027033899,30.59411708155671,39.01281840626232,34.23448553724738,30.083217912982647,23.706539182259394,15.264337522473747,13.416407864998739,20.12461179749811,27.202941017470888,26.019223662515376,17.08800749063506,11.180339887498949,16.97056274847714,26.570660511172846,32.55764119219941,36.124783736376884,680.5299405610307,613.5315802792877,655.1496012362368,528.413663714329,80.0
