left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
32.14031735997639,28.284271247461902,22.561028345356956,14.7648230602334,9.848857801796104,10.816653826391969,14.422205101855956,18.384776310850235,21.587033144922902,18.24828759089466,14.0,7.615773105863909,5.830951894845301,13.0,21.213203435596427,28.0,28.284271247461902,27.294688127912362,24.041630560342615,19.697715603592208,15.0,10.198039027185569,12.041594578792296,18.384776310850235,24.515301344262525,24.020824298928627,17.46424919657298,8.48528137423857,6.708203932499369,13.601470508735444,20.024984394500787,24.08318915758459,619.9717735510222,575.2955762040935,601.302752363566,462.8876753598004,72.24956747275377
