left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
27.294688127912362,23.769728648009426,18.027756377319946,11.313708498984761,9.219544457292887,13.601470508735444,18.027756377319946,21.37755832643195,25.079872407968907,22.0,19.1049731745428,13.601470508735444,6.708203932499369,7.810249675906654,16.278820596099706,24.020824298928627,32.55764119219941,25.019992006393608,21.213203435596427,16.76305461424021,12.206555615733702,9.055385138137417,13.601470508735444,22.135943621178654,28.861739379323623,29.154759474226502,21.02379604162864,10.770329614269007,5.0,10.770329614269007,17.11724276862369,22.02271554554524,703.518301112345,652.1794231651287,683.1822597228356,547.1179031982047,72.00694410957877
