left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
22.090722034374522,19.0,13.341664064126334,7.211102550927978,9.433981132056603,15.264337522473747,20.615528128088304,24.041630560342615,27.65863337187866,24.331050121192877,20.09975124224178,15.0,6.708203932499369,5.0,13.0,19.4164878389476,33.24154027718932,22.090722034374522,17.029386365926403,13.341664064126334,7.810249675906654,7.211102550927978,15.231546211727817,23.53720459187964,30.4138126514911,30.066592756745816,23.021728866442675,13.341664064126334,5.656854249492381,7.211102550927978,13.601470508735444,18.24828759089466,730.2889838961013,653.5457137798396,702.0840405535508,581.4825878734462,64.4980619863884
