left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
22.02271554554524,19.1049731745428,15.297058540778355,8.94427190999916,5.0990195135927845,7.810249675906654,11.704699910719626,14.317821063276353,17.11724276862369,15.0,12.165525060596439,8.06225774829855,5.0,8.602325267042627,14.317821063276353,19.026297590440446,19.235384061671343,20.0,17.11724276862369,13.341664064126334,10.295630140987,5.385164807134504,7.810249675906654,12.649110640673518,17.46424919657298,17.029386365926403,12.165525060596439,6.4031242374328485,5.385164807134504,9.848857801796104,14.142135623730951,17.029386365926403,741.062075672477,677.1801828169516,716.9191028282062,587.4291446634223,51.0
