left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
33.734255586866,30.083217912982647,23.259406699226016,15.0,13.601470508735444,20.248456731316587,26.248809496813376,31.25699921617557,36.013886210738214,32.14031735997639,28.442925306655784,21.540659228538015,12.806248474865697,10.816653826391969,20.615528128088304,29.068883707497267,35.6931365951495,33.015148038438355,28.442925306655784,24.698178070456937,19.209372712298546,13.152946437965905,16.278820596099706,25.079872407968907,32.01562118716424,30.14962686336267,20.396078054371138,10.63014581273465,11.40175425099138,20.248456731316587,27.294688127912362,30.01666203960727,656.5135185203729,585.4997865072198,629.7697992123789,506.1719075571065,81.0
