left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
33.734255586866,30.083217912982647,23.40939982143925,15.264337522473747,7.615773105863909,9.433981132056603,15.297058540778355,20.024984394500787,25.079872407968907,20.223748416156685,15.524174696260024,9.433981132056603,5.0,12.36931687685298,22.0,29.274562336608895,25.079872407968907,23.53720459187964,19.924858845171276,16.55294535724685,10.816653826391969,6.082762530298219,8.94427190999916,16.0312195418814,22.02271554554524,22.360679774997898,16.76305461424021,7.211102550927978,3.605551275463989,11.0,16.1245154965971,20.396078054371138,513.2056118165506,434.37311150668614,483.1976821136459,369.56731457205467,73.24616030891995
