left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
30.083217912982647,26.0,19.72308292331602,12.206555615733702,10.770329614269007,17.0,22.80350850198276,27.294688127912362,32.01562118716424,29.068883707497267,24.73863375370596,19.72308292331602,13.0,13.038404810405298,17.72004514666935,25.179356624028344,32.2490309931942,33.37663853655727,29.120439557122072,24.698178070456937,18.867962264113206,11.704699910719626,12.041594578792296,21.18962010041709,28.442925306655784,28.0,18.681541692269406,10.816653826391969,10.816653826391969,19.924858845171276,26.019223662515376,30.066592756745816,661.4725995836865,585.9573363308971,633.360876594063,512.9775823561883,85.14693182963201
