left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
32.14031735997639,29.274562336608895,23.53720459187964,15.652475842498529,10.295630140987,11.661903789690601,15.0,19.697715603592208,23.53720459187964,20.223748416156685,17.029386365926403,11.40175425099138,5.0990195135927845,10.816653826391969,20.396078054371138,28.0,30.083217912982647,31.144823004794873,26.476404589747453,21.18962010041709,15.264337522473747,9.219544457292887,12.727922061357855,21.02379604162864,26.570660511172846,25.495097567963924,17.029386365926403,7.211102550927978,7.0710678118654755,16.492422502470642,23.021728866442675,27.018512172212592,708.3509017429144,660.1219584288951,689.0290269647571,551.4172648729816,82.05485969764375
