left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
25.019992006393608,22.090722034374522,17.11724276862369,9.486832980505138,4.123105625617661,7.615773105863909,13.341664064126334,17.11724276862369,21.02379604162864,17.0,13.038404810405298,7.280109889280518,2.23606797749979,8.246211251235321,16.1245154965971,22.0,22.0,26.019223662515376,22.090722034374522,18.110770276274835,13.341664064126334,5.0,5.385164807134504,13.038404810405298,19.0,19.026297590440446,13.152946437965905,5.385164807134504,3.605551275463989,12.041594578792296,18.0,22.0,719.1731363169789,647.6187149859089,692.5388075768751,568.3396871590088,60.0
