left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.154759474226502,26.476404589747453,19.924858845171276,12.041594578792296,9.055385138137417,12.806248474865697,17.46424919657298,20.8806130178211,24.186773244895647,21.02379604162864,17.029386365926403,11.704699910719626,6.324555320336759,10.0,18.439088914585774,26.0,29.614185789921695,25.317977802344327,21.840329667841555,18.788294228055936,14.212670403551895,10.198039027185569,12.041594578792296,19.697715603592208,25.96150997149434,25.079872407968907,18.110770276274835,8.602325267042627,5.830951894845301,13.601470508735444,19.026297590440446,22.02271554554524,673.3037947316204,609.7032064865659,648.951461975393,520.1326753819644,62.00806399170998
