left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.144823004794873,28.284271247461902,22.561028345356956,13.416407864998739,7.280109889280518,10.63014581273465,17.46424919657298,21.840329667841555,26.30589287593181,23.194827009486403,18.027756377319946,11.0,1.4142135623730951,10.04987562112089,20.024984394500787,28.071337695236398,25.079872407968907,34.132096331752024,29.274562336608895,24.515301344262525,18.027756377319946,8.48528137423857,7.810249675906654,15.524174696260024,22.20360331117452,22.0,16.278820596099706,6.4031242374328485,7.211102550927978,18.110770276274835,25.0,30.066592756745816,737.0054273884284,654.8870131557046,707.1612263126423,590.6581075376855,75.1065909225016
