left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
35.35533905932738,30.805843601498726,23.40939982143925,14.866068747318506,12.36931687685298,19.4164878389476,25.298221281347036,30.59411708155671,36.05551275463989,31.0,26.076809620810597,18.681541692269406,8.602325267042627,10.63014581273465,21.37755832643195,30.01666203960727,33.015148038438355,24.020824298928627,21.587033144922902,19.697715603592208,15.620499351813308,10.04987562112089,14.212670403551895,22.561028345356956,29.154759474226502,29.068883707497267,21.840329667841555,12.806248474865697,9.486832980505138,15.652475842498529,20.396078054371138,22.02271554554524,711.1996906635998,638.2828526601667,684.1089094581359,560.985739569198,77.78174593052023
