left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
24.515301344262525,21.840329667841555,17.08800749063506,12.206555615733702,7.280109889280518,7.810249675906654,11.180339887498949,13.341664064126334,16.0312195418814,14.035668847618199,11.180339887498949,7.211102550927978,4.123105625617661,9.486832980505138,16.0,21.213203435596427,20.223748416156685,19.1049731745428,16.492422502470642,14.317821063276353,10.63014581273465,7.0710678118654755,8.48528137423857,13.601470508735444,17.26267650163207,17.0,12.36931687685298,7.0710678118654755,5.830951894845301,10.44030650891055,15.033296378372908,17.029386365926403,744.6878540704151,659.893930870712,714.0448165206438,599.6332212277769,56.142675390472796
