left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
31.400636936215164,28.442925306655784,22.80350850198276,15.264337522473747,10.44030650891055,12.806248474865697,18.35755975068582,22.47220505424423,27.459060435491963,24.186773244895647,20.024984394500787,13.152946437965905,5.830951894845301,9.433981132056603,19.235384061671343,27.073972741361768,31.400636936215164,26.1725046566048,21.587033144922902,17.46424919657298,12.041594578792296,8.06225774829855,13.892443989449804,21.840329667841555,28.442925306655784,27.073972741361768,19.235384061671343,9.433981132056603,5.830951894845301,13.341664064126334,19.0,23.08679276123039,656.5097105146275,604.4046657662398,635.6925357434992,500.5047452322505,81.02468759581859
