left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
22.090722034374522,19.0,14.317821063276353,8.48528137423857,8.54400374531753,15.0,18.788294228055936,22.47220505424423,25.709920264364882,22.360679774997898,19.1049731745428,13.0,5.830951894845301,6.4031242374328485,13.92838827718412,19.4164878389476,32.2490309931942,22.02271554554524,18.027756377319946,14.317821063276353,8.602325267042627,7.280109889280518,13.892443989449804,22.80350850198276,29.427877939124322,29.068883707497267,22.02271554554524,12.36931687685298,5.830951894845301,8.06225774829855,14.317821063276353,18.110770276274835,728.8923102900729,652.2146885803784,700.7025046337426,580.0724092731872,64.4980619863884
