left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
30.14962686336267,27.294688127912362,21.587033144922902,12.806248474865697,9.219544457292887,16.64331697709324,24.041630560342615,30.265491900843113,37.0,33.06055050963308,28.284271247461902,21.18962010041709,12.041594578792296,9.848857801796104,18.027756377319946,26.019223662515376,33.95585369269929,30.01666203960727,25.179356624028344,20.8806130178211,15.0,11.0,16.278820596099706,24.698178070456937,31.32091952673165,29.274562336608895,21.02379604162864,10.295630140987,7.615773105863909,16.15549442140351,23.345235059857504,27.16615541441225,769.2600340587051,694.4501421988479,741.7957940026351,619.2422789183568,92.13576938409967
