left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
33.83784863137726,30.083217912982647,23.706539182259394,15.556349186104045,10.04987562112089,12.041594578792296,16.76305461424021,20.223748416156685,25.0,21.095023109728988,16.492422502470642,10.816653826391969,6.324555320336759,11.704699910719626,21.02379604162864,29.832867780352597,27.018512172212592,24.515301344262525,21.540659228538015,18.35755975068582,14.142135623730951,10.0,12.041594578792296,18.681541692269406,24.08318915758459,23.194827009486403,17.46424919657298,10.816653826391969,8.94427190999916,13.92838827718412,18.027756377319946,21.095023109728988,512.4080405302009,435.15744277215344,482.86851212312445,367.9157512257392,75.4254598925323
