left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
38.47076812334269,33.734255586866,26.248809496813376,17.204650534085253,11.045361017187261,14.866068747318506,20.615528128088304,25.96150997149434,31.25699921617557,27.018512172212592,22.02271554554524,13.92838827718412,6.082762530298219,12.529964086141668,24.08318915758459,33.06055050963308,38.05259518088089,27.294688127912362,23.08679276123039,18.35755975068582,13.45362404707371,10.44030650891055,17.0,26.68332812825267,34.23448553724738,34.0147027033899,25.317977802344327,14.317821063276353,6.082762530298219,11.704699910719626,18.027756377319946,23.08679276123039,633.6095011913884,595.5342139625565,617.1393683763822,475.77410606295086,89.02246907382428
