left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
26.019223662515376,24.0,19.026297590440446,12.36931687685298,6.4031242374328485,7.810249675906654,12.529964086141668,15.811388300841896,19.235384061671343,17.029386365926403,14.035668847618199,9.848857801796104,6.082762530298219,10.63014581273465,17.08800749063506,23.194827009486403,24.041630560342615,22.090722034374522,19.0,15.132745950421556,10.770329614269007,7.280109889280518,10.0,17.0,21.540659228538015,21.587033144922902,15.033296378372908,7.280109889280518,4.123105625617661,11.180339887498949,16.492422502470642,19.235384061671343,794.1190087134296,735.2720584926371,771.7674520216566,638.8466169590318,60.01666435249463
