left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
28.442925306655784,26.68332812825267,21.18962010041709,14.142135623730951,12.0,15.556349186104045,20.12461179749811,23.769728648009426,28.071337695236398,25.0,22.090722034374522,17.72004514666935,9.219544457292887,9.433981132056603,16.492422502470642,24.08318915758459,29.614185789921695,21.02379604162864,17.72004514666935,14.7648230602334,12.206555615733702,11.40175425099138,15.620499351813308,22.47220505424423,26.92582403567252,26.1725046566048,19.1049731745428,10.816653826391969,7.0,11.180339887498949,16.278820596099706,19.026297590440446,712.8758657718747,632.3701447728221,683.4412922848604,566.0318012267509,65.06919393998976
