left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
29.154759474226502,26.076809620810597,20.0,12.36931687685298,6.324555320336759,11.40175425099138,17.46424919657298,22.80350850198276,27.459060435491963,23.345235059857504,18.439088914585774,11.180339887498949,2.0,8.246211251235321,18.439088914585774,25.317977802344327,31.064449134018133,22.02271554554524,18.110770276274835,14.560219778561036,10.0,7.280109889280518,13.416407864998739,22.360679774997898,28.071337695236398,28.0178514522438,21.213203435596427,11.704699910719626,4.123105625617661,8.94427190999916,15.132745950421556,19.1049731745428,685.8870169350051,615.5818385885016,659.5005686123402,534.9214895664596,72.11102550927978
