left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
24.331050121192877,21.587033144922902,15.231546211727817,8.94427190999916,10.816653826391969,17.88854381999832,24.041630560342615,27.459060435491963,32.14031735997639,29.017236257093817,25.019992006393608,19.235384061671343,9.433981132056603,5.830951894845301,13.341664064126334,21.02379604162864,35.22782990761707,21.02379604162864,16.492422502470642,12.529964086141668,8.06225774829855,9.899494936611665,18.027756377319946,26.476404589747453,32.2490309931942,32.01562118716424,24.331050121192877,15.652475842498529,8.54400374531753,9.219544457292887,14.317821063276353,18.0,728.4263861228532,648.463568753095,699.217419691472,581.1239110551209,74.06078584514209
