left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
26.476404589747453,23.08679276123039,17.46424919657298,11.40175425099138,9.486832980505138,14.422205101855956,18.973665961010276,22.561028345356956,26.076809620810597,23.0,19.026297590440446,13.601470508735444,5.830951894845301,7.810249675906654,16.1245154965971,23.08679276123039,27.073972741361768,22.561028345356956,20.248456731316587,17.0,12.727922061357855,8.06225774829855,11.40175425099138,18.681541692269406,24.331050121192877,24.0,17.26267650163207,8.602325267042627,5.385164807134504,11.40175425099138,17.0,20.223748416156685,623.4845627599773,554.1958137698263,597.1038435649197,472.8985091962122,64.1248781675256
