left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
33.52610922848042,30.083217912982647,23.323807579381203,15.264337522473747,13.601470508735444,19.4164878389476,24.351591323771842,28.284271247461902,33.0,29.154759474226502,25.495097567963924,19.697715603592208,11.661903789690601,10.63014581273465,19.235384061671343,28.442925306655784,34.713109915419565,27.16615541441225,24.041630560342615,20.591260281974,16.278820596099706,13.0,16.278820596099706,23.769728648009426,31.04834939252005,29.154759474226502,21.213203435596427,10.63014581273465,7.615773105863909,15.811388300841896,21.095023109728988,25.019992006393608,713.4773997822216,657.0007610345668,691.5562160808042,558.0770556114988,83.09632964216891
