left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398,right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246,middle_left_right,center_edge_top_left,center_edge_top_right,center_edge_bottom_left,center_edge_bottom_right
24.08318915758459,21.213203435596427,14.560219778561036,7.810249675906654,7.810249675906654,14.866068747318506,21.213203435596427,25.079872407968907,29.0,26.019223662515376,22.20360331117452,16.76305461424021,8.48528137423857,7.211102550927978,14.560219778561036,21.02379604162864,33.06055050963308,22.20360331117452,18.681541692269406,14.7648230602334,10.63014581273465,8.54400374531753,14.7648230602334,23.53720459187964,29.154759474226502,29.017236257093817,22.20360331117452,12.083045973594572,5.0990195135927845,9.486832980505138,15.033296378372908,19.026297590440446,642.769787715633,570.3095650609413,615.5103573458371,493.20685315595523,65.03076195155643
